1914.2	-38.9036
1914.3	-38.8972
1914.4	-38.8897
1914.5	-38.8811
1914.6	-38.8715
1914.7	-38.8606
1914.8	-38.8487
1914.9	-38.8355
1915	-38.8212
1915.1	-38.8058
1915.2	-38.7892
1915.3	-38.7716
1915.4	-38.7528
1915.5	-38.7329
1915.6	-38.7119
1915.7	-38.6899
1915.8	-38.6668
1915.9	-38.6427
1916	-38.6177
1916.1	-38.5916
1916.2	-38.5646
1916.3	-38.5367
1916.4	-38.5078
1916.5	-38.4781
1916.6	-38.4474
1916.7	-38.4158
1916.8	-38.3833
1916.9	-38.3499
1917	-38.3157
1917.1	-38.2806
1917.2	-38.2447
1917.3	-38.2078
1917.4	-38.1701
1917.5	-38.1315
1917.6	-38.0921
1917.7	-38.0517
1917.8	-38.0103
1917.9	-37.9681
1918	-37.9249
1918.1	-37.8806
1918.2	-37.8354
1918.3	-37.789
1918.4	-37.7415
1918.5	-37.6929
1918.6	-37.6429
1918.7	-37.5916
1918.8	-37.5389
1918.9	-37.4847
1919	-37.4288
1919.1	-37.371
1919.2	-37.3113
1919.3	-37.2494
1919.4	-37.185
1919.5	-37.1179
1919.6	-37.0476
1919.7	-36.9737
1919.8	-36.8956
1919.9	-36.8125
1920	-36.7235
1920.1	-36.6271
1920.2	-36.5216
1920.3	-36.4042
1920.4	-36.2708
1920.5	-36.1148
1920.6	-35.9251
1920.7	-35.6822
1920.8	-35.3541
1920.9	-34.9059
1921	-34.3256
1921.1	-33.6292
1921.2	-32.8476
1921.3	-32.0146
1921.4	-31.1607
1921.5	-30.3114
1921.6	-29.4867
1921.7	-28.7016
1921.8	-27.9673
1921.9	-27.2916
1922	-26.6797
1922.1	-26.1346
1922.2	-25.6577
1922.3	-25.2489
1922.4	-24.9071
1922.5	-24.6303
1922.6	-24.4156
1922.7	-24.2597
1922.8	-24.1588
1922.9	-24.1088
1923	-24.1052
1923.1	-24.1434
1923.2	-24.2188
1923.3	-24.3268
1923.4	-24.4629
1923.5	-24.6227
1923.6	-24.8021
1923.7	-24.9973
1923.8	-25.2047
1923.9	-25.4212
1924	-25.6439
1924.1	-25.8704
1924.2	-26.0985
1924.3	-26.3264
1924.4	-26.5525
1924.5	-26.7756
1924.6	-26.9946
1924.7	-27.2088
1924.8	-27.4174
1924.9	-27.6201
1925	-27.8165
1925.1	-28.0065
1925.2	-28.1898
1925.3	-28.3666
1925.4	-28.5368
1925.5	-28.7006
1925.6	-28.8582
1925.7	-29.0096
1925.8	-29.1552
1925.9	-29.2951
1926	-29.4296
1926.1	-29.559
1926.2	-29.6836
1926.3	-29.8035
1926.4	-29.9191
1926.5	-30.0307
1926.6	-30.1384
1926.7	-30.2427
1926.8	-30.3436
1926.9	-30.4415
1927	-30.5366
1927.1	-30.6292
1927.2	-30.7194
1927.3	-30.8076
1927.4	-30.8938
1927.5	-30.9784
1927.6	-31.0615
1927.7	-31.1434
1927.8	-31.2241
1927.9	-31.304
1928	-31.3832
1928.1	-31.4619
1928.2	-31.5403
1928.3	-31.6185
1928.4	-31.6967
1928.5	-31.7751
1928.6	-31.8538
1928.7	-31.933
1928.8	-32.0129
1928.9	-32.0936
1929	-32.1751
1929.1	-32.2577
1929.2	-32.3415
1929.3	-32.4266
1929.4	-32.5129
1929.5	-32.6008
1929.6	-32.6901
1929.7	-32.781
1929.8	-32.8734
1929.9	-32.9675
1930	-33.0632
1930.1	-33.1605
1930.2	-33.2594
1930.3	-33.3599
1930.4	-33.462
1930.5	-33.5655
1930.6	-33.6705
1930.7	-33.7769
1930.8	-33.8847
1930.9	-33.994
1931	-34.1046
1931.1	-34.2166
1931.2	-34.3298
1931.3	-34.4445
1931.4	-34.5607
1931.5	-34.6785
1931.6	-34.7978
1931.7	-34.9187
1931.8	-35.0411
1931.9	-35.1651
1932	-35.2906
1932.1	-35.4175
1932.2	-35.5458
1932.3	-35.675
1932.4	-35.805
1932.5	-35.9356
1932.6	-36.0664
1932.7	-36.1972
1932.8	-36.3278
1932.9	-36.4578
1933	-36.5871
1933.1	-36.7154
1933.2	-36.8425
1933.3	-36.9684
1933.4	-37.0928
1933.5	-37.2157
1933.6	-37.337
1933.7	-37.4566
1933.8	-37.5745
1933.9	-37.6906
1934	-37.8049
1934.1	-37.9173
1934.2	-38.028
1934.3	-38.1368
1934.4	-38.2438
1934.5	-38.3489
1934.6	-38.4523
1934.7	-38.5538
1934.8	-38.6535
1934.9	-38.7515
1935	-38.8477
1935.1	-38.9422
1935.2	-39.0349
1935.3	-39.126
1935.4	-39.2153
1935.5	-39.303
1935.6	-39.3891
1935.7	-39.4736
1935.8	-39.5565
1935.9	-39.6378
1936	-39.7176
1936.1	-39.7958
1936.2	-39.8726
1936.3	-39.9479
1936.4	-40.0218
1936.5	-40.0943
1936.6	-40.1654
1936.7	-40.2351
1936.8	-40.3034
1936.9	-40.3704
1937	-40.4362
1937.1	-40.5006
1937.2	-40.5638
1937.3	-40.6258
1937.4	-40.6866
1937.5	-40.7462
1937.6	-40.8046
1937.7	-40.8618
1937.8	-40.918
1937.9	-40.973
1938	-41.027
1938.1	-41.0799
1938.2	-41.1318
1938.3	-41.1827
1938.4	-41.2325
1938.5	-41.2814
1938.6	-41.3293
1938.7	-41.3763
1938.8	-41.4224
1938.9	-41.4675
1939	-41.5118
1939.1	-41.5552
1939.2	-41.5978
1939.3	-41.6395
1939.4	-41.6804
1939.5	-41.7205
1939.6	-41.7598
1939.7	-41.7983
1939.8	-41.8361
1939.9	-41.8732
1940	-41.9095
1940.1	-41.9451
1940.2	-41.9801
1940.3	-42.0141
1940.4	-42.0472
1940.5	-42.079
1940.6	-42.1094
1940.7	-42.1384
1940.8	-42.1657
1940.9	-42.1914
1941	-42.2154
1941.1	-42.2376
1941.2	-42.2582
1941.3	-42.277
1941.4	-42.2942
1941.5	-42.3096
1941.6	-42.3235
1941.7	-42.3358
1941.8	-42.3465
1941.9	-42.3558
1942	-42.3636
1942.1	-42.37
1942.2	-42.375
1942.3	-42.3788
1942.4	-42.3813
1942.5	-42.3825
1942.6	-42.3826
1942.7	-42.3816
1942.8	-42.3795
1942.9	-42.3764
1943	-42.3723
1943.1	-42.3672
1943.2	-42.3613
1943.3	-42.3544
1943.4	-42.3468
1943.5	-42.3383
1943.6	-42.3291
1943.7	-42.3192
1943.8	-42.3086
1943.9	-42.2974
1944	-42.2856
1944.1	-42.2732
1944.2	-42.2602
1944.3	-42.2467
1944.4	-42.2327
1944.5	-42.2183
1944.6	-42.2034
1944.7	-42.1881
1944.8	-42.1724
1944.9	-42.1564
1945	-42.14
1945.1	-42.1233
1945.2	-42.1063
1945.3	-42.089
1945.4	-42.0715
1945.5	-42.0537
1945.6	-42.0358
1945.7	-42.0176
1945.8	-41.9993
1945.9	-41.9808
1946	-41.9621
1946.1	-41.9434
1946.2	-41.9245
1946.3	-41.9056
1946.4	-41.8865
1946.5	-41.8674
1946.6	-41.8483
1946.7	-41.8291
1946.8	-41.8099
1946.9	-41.7907
1947	-41.7715
1947.1	-41.7523
1947.2	-41.7331
1947.3	-41.7139
1947.4	-41.6948
1947.5	-41.6757
1947.6	-41.6567
1947.7	-41.6377
1947.8	-41.6188
1947.9	-41.6
1948	-41.5813
1948.1	-41.5627
1948.2	-41.5442
1948.3	-41.5259
1948.4	-41.5076
1948.5	-41.4895
1948.6	-41.4715
1948.7	-41.4537
1948.8	-41.436
1948.9	-41.4184
1949	-41.4011
1949.1	-41.3838
1949.2	-41.3668
1949.3	-41.3499
1949.4	-41.3332
1949.5	-41.3167
1949.6	-41.3003
1949.7	-41.2842
1949.8	-41.2682
1949.9	-41.2524
1950	-41.2368
1950.1	-41.2214
1950.2	-41.2062
1950.3	-41.1912
1950.4	-41.1764
1950.5	-41.1618
1950.6	-41.1474
1950.7	-41.1332
1950.8	-41.1193
1950.9	-41.1055
1951	-41.0919
1951.1	-41.0786
1951.2	-41.0655
1951.3	-41.0526
1951.4	-41.04
1951.5	-41.0275
1951.6	-41.0153
1951.7	-41.0033
1951.8	-40.9915
1951.9	-40.98
1952	-40.9686
1952.1	-40.9575
1952.2	-40.9467
1952.3	-40.936
1952.4	-40.9256
1952.5	-40.9154
1952.6	-40.9055
1952.7	-40.8957
1952.8	-40.8862
1952.9	-40.8769
1953	-40.8679
1953.1	-40.8591
1953.2	-40.8505
1953.3	-40.8421
1953.4	-40.8339
1953.5	-40.826
1953.6	-40.8183
1953.7	-40.8108
1953.8	-40.8036
1953.9	-40.7965
1954	-40.7897
1954.1	-40.7831
1954.2	-40.7767
1954.3	-40.7706
1954.4	-40.7646
1954.5	-40.7589
1954.6	-40.7534
1954.7	-40.7481
1954.8	-40.743
1954.9	-40.7381
1955	-40.7334
1955.1	-40.7289
1955.2	-40.7246
1955.3	-40.7206
1955.4	-40.7167
1955.5	-40.713
1955.6	-40.7096
1955.7	-40.7063
1955.8	-40.7032
1955.9	-40.7004
1956	-40.6977
1956.1	-40.6952
1956.2	-40.6929
1956.3	-40.6908
1956.4	-40.6888
1956.5	-40.6871
1956.6	-40.6855
1956.7	-40.6841
1956.8	-40.6829
1956.9	-40.6819
1957	-40.681
1957.1	-40.6804
1957.2	-40.6798
1957.3	-40.6795
1957.4	-40.6793
1957.5	-40.6793
1957.6	-40.6795
1957.7	-40.6798
1957.8	-40.6803
1957.9	-40.681
1958	-40.6818
1958.1	-40.6827
1958.2	-40.6838
1958.3	-40.6851
1958.4	-40.6865
1958.5	-40.6881
1958.6	-40.6898
1958.7	-40.6917
1958.8	-40.6937
1958.9	-40.6958
1959	-40.6981
1959.1	-40.7006
1959.2	-40.7031
1959.3	-40.7058
1959.4	-40.7087
1959.5	-40.7117
1959.6	-40.7148
1959.7	-40.718
1959.8	-40.7214
1959.9	-40.7249
1960	-40.7285
1960.1	-40.7322
1960.2	-40.7361
1960.3	-40.74
1960.4	-40.7441
1960.5	-40.7483
1960.6	-40.7527
1960.7	-40.7571
1960.8	-40.7617
1960.9	-40.7663
1961	-40.7711
1961.1	-40.776
1961.2	-40.7809
1961.3	-40.7855
1961.4	-40.7896
1961.5	-40.7932
1961.6	-40.7961
1961.7	-40.7981
1961.8	-40.7992
1961.9	-40.7993
1962	-40.7983
1962.1	-40.7963
1962.2	-40.7933
1962.3	-40.7892
1962.4	-40.784
1962.5	-40.7778
1962.6	-40.7706
1962.7	-40.7623
1962.8	-40.7532
1962.9	-40.743
1963	-40.732
1963.1	-40.7201
1963.2	-40.7074
1963.3	-40.6938
1963.4	-40.6795
1963.5	-40.6645
1963.6	-40.6488
1963.7	-40.6324
1963.8	-40.6154
1963.9	-40.5978
1964	-40.5796
1964.1	-40.5609
1964.2	-40.5417
1964.3	-40.5221
1964.4	-40.5019
1964.5	-40.4814
1964.6	-40.4605
1964.7	-40.4392
1964.8	-40.4176
1964.9	-40.3956
1965	-40.3734
1965.1	-40.3509
1965.2	-40.3281
1965.3	-40.3051
1965.4	-40.2819
1965.5	-40.2586
1965.6	-40.2351
1965.7	-40.2114
1965.8	-40.1876
1965.9	-40.1638
1966	-40.1398
1966.1	-40.1157
1966.2	-40.0916
1966.3	-40.0675
1966.4	-40.0433
1966.5	-40.0191
1966.6	-39.9949
1966.7	-39.9707
1966.8	-39.9466
1966.9	-39.9224
1967	-39.8984
1967.1	-39.8744
1967.2	-39.8504
1967.3	-39.8266
1967.4	-39.8029
1967.5	-39.7793
1967.6	-39.7558
1967.7	-39.7325
1967.8	-39.7093
1967.9	-39.6862
1968	-39.6633
1968.1	-39.6406
1968.2	-39.618
1968.3	-39.5957
1968.4	-39.5735
1968.5	-39.5514
1968.6	-39.5296
1968.7	-39.508
1968.8	-39.4866
1968.9	-39.4654
1969	-39.4445
1969.1	-39.4237
1969.2	-39.4032
1969.3	-39.383
1969.4	-39.363
1969.5	-39.3433
1969.6	-39.3239
1969.7	-39.3047
1969.8	-39.2858
1969.9	-39.2672
1970	-39.2489
1970.1	-39.2308
1970.2	-39.2131
1970.3	-39.1957
1970.4	-39.1786
1970.5	-39.1617
1970.6	-39.1452
1970.7	-39.129
1970.8	-39.113
1970.9	-39.0974
1971	-39.0821
1971.1	-39.0671
1971.2	-39.0524
1971.3	-39.0381
1971.4	-39.024
1971.5	-39.0103
1971.6	-38.9968
1971.7	-38.9837
1971.8	-38.971
1971.9	-38.9585
1972	-38.9464
1972.1	-38.9346
1972.2	-38.9232
1972.3	-38.9121
1972.4	-38.9013
1972.5	-38.8909
1972.6	-38.8808
1972.7	-38.871
1972.8	-38.8616
1972.9	-38.8525
1973	-38.8438
1973.1	-38.8354
1973.2	-38.8273
1973.3	-38.8196
1973.4	-38.8122
1973.5	-38.8052
1973.6	-38.7985
1973.7	-38.7922
1973.8	-38.7862
1973.9	-38.7806
1974	-38.7753
1974.1	-38.7703
1974.2	-38.7657
1974.3	-38.7614
1974.4	-38.7575
1974.5	-38.7539
1974.6	-38.7506
1974.7	-38.7477
1974.8	-38.7451
1974.9	-38.7428
1975	-38.7409
1975.1	-38.7392
1975.2	-38.738
1975.3	-38.737
1975.4	-38.7364
1975.5	-38.7361
1975.6	-38.7361
1975.7	-38.7364
1975.8	-38.7371
1975.9	-38.738
1976	-38.7393
1976.1	-38.7409
1976.2	-38.7428
1976.3	-38.745
1976.4	-38.7475
1976.5	-38.7503
1976.6	-38.7534
1976.7	-38.7568
1976.8	-38.7605
1976.9	-38.7645
1977	-38.7688
1977.1	-38.7733
1977.2	-38.7782
1977.3	-38.7833
1977.4	-38.7887
1977.5	-38.7944
1977.6	-38.8004
1977.7	-38.8066
1977.8	-38.8131
1977.9	-38.8199
1978	-38.8269
1978.1	-38.8342
1978.2	-38.8417
1978.3	-38.8495
1978.4	-38.8575
1978.5	-38.8658
1978.6	-38.8742
1978.7	-38.8829
1978.8	-38.8918
1978.9	-38.9009
1979	-38.9103
1979.1	-38.9198
1979.2	-38.9295
1979.3	-38.9395
1979.4	-38.9496
1979.5	-38.9599
1979.6	-38.9704
1979.7	-38.9811
1979.8	-38.992
1979.9	-39.0031
1980	-39.0143
1980.1	-39.0257
1980.2	-39.0373
1980.3	-39.049
1980.4	-39.061
1980.5	-39.073
1980.6	-39.0853
1980.7	-39.0977
1980.8	-39.1103
1980.9	-39.123
1981	-39.1359
1981.1	-39.1489
1981.2	-39.1621
1981.3	-39.1754
1981.4	-39.1888
1981.5	-39.2024
1981.6	-39.2161
1981.7	-39.2299
1981.8	-39.2438
1981.9	-39.2578
1982	-39.272
1982.1	-39.2862
1982.2	-39.3005
1982.3	-39.315
1982.4	-39.3295
1982.5	-39.3441
1982.6	-39.3588
1982.7	-39.3736
1982.8	-39.3884
1982.9	-39.4034
1983	-39.4184
1983.1	-39.4335
1983.2	-39.4487
1983.3	-39.4639
1983.4	-39.4793
1983.5	-39.4947
1983.6	-39.5101
1983.7	-39.5257
1983.8	-39.5413
1983.9	-39.557
1984	-39.5727
1984.1	-39.5885
1984.2	-39.6043
1984.3	-39.6201
1984.4	-39.636
1984.5	-39.652
1984.6	-39.6679
1984.7	-39.6839
1984.8	-39.7
1984.9	-39.716
1985	-39.7321
1985.1	-39.7482
1985.2	-39.7644
1985.3	-39.7805
1985.4	-39.7967
1985.5	-39.8129
1985.6	-39.8291
1985.7	-39.8453
1985.8	-39.8616
1985.9	-39.8779
1986	-39.8941
1986.1	-39.9104
1986.2	-39.9268
1986.3	-39.9431
1986.4	-39.9594
1986.5	-39.9758
1986.6	-39.9921
1986.7	-40.0084
1986.8	-40.0248
1986.9	-40.0411
1987	-40.0574
1987.1	-40.0738
1987.2	-40.0901
1987.3	-40.1064
1987.4	-40.1227
1987.5	-40.1389
1987.6	-40.1552
1987.7	-40.1714
1987.8	-40.1876
1987.9	-40.2038
1988	-40.22
1988.1	-40.2362
1988.2	-40.2523
1988.3	-40.2685
1988.4	-40.2846
1988.5	-40.3007
1988.6	-40.3168
1988.7	-40.3328
1988.8	-40.3489
1988.9	-40.3649
1989	-40.3809
1989.1	-40.3969
1989.2	-40.4129
1989.3	-40.4288
1989.4	-40.4447
1989.5	-40.4606
1989.6	-40.4764
1989.7	-40.4922
1989.8	-40.508
1989.9	-40.5237
1990	-40.5395
1990.1	-40.5551
1990.2	-40.5708
1990.3	-40.5864
1990.4	-40.6019
1990.5	-40.6175
1990.6	-40.6329
1990.7	-40.6484
1990.8	-40.6638
1990.9	-40.6792
1991	-40.6945
1991.1	-40.7099
1991.2	-40.7251
1991.3	-40.7404
1991.4	-40.7556
1991.5	-40.7708
1991.6	-40.7859
1991.7	-40.801
1991.8	-40.8161
1991.9	-40.8311
1992	-40.8461
1992.1	-40.8611
1992.2	-40.876
1992.3	-40.8909
1992.4	-40.9057
1992.5	-40.9205
1992.6	-40.9353
1992.7	-40.95
1992.8	-40.9647
1992.9	-40.9793
1993	-40.9939
1993.1	-41.0084
1993.2	-41.0229
1993.3	-41.0374
1993.4	-41.0518
1993.5	-41.0662
1993.6	-41.0805
1993.7	-41.0948
1993.8	-41.1091
1993.9	-41.1233
1994	-41.1374
1994.1	-41.1516
1994.2	-41.1657
1994.3	-41.1797
1994.4	-41.1937
1994.5	-41.2077
1994.6	-41.2216
1994.7	-41.2355
1994.8	-41.2494
1994.9	-41.2632
1995	-41.2769
1995.1	-41.2907
1995.2	-41.3044
1995.3	-41.3181
1995.4	-41.3317
1995.5	-41.3453
1995.6	-41.3588
1995.7	-41.3723
1995.8	-41.3858
1995.9	-41.3992
1996	-41.4126
1996.1	-41.4259
1996.2	-41.4392
1996.3	-41.4525
1996.4	-41.4657
1996.5	-41.4788
1996.6	-41.492
1996.7	-41.5051
1996.8	-41.5181
1996.9	-41.5311
1997	-41.5441
1997.1	-41.557
1997.2	-41.5699
1997.3	-41.5828
1997.4	-41.5956
1997.5	-41.6084
1997.6	-41.6211
1997.7	-41.6338
1997.8	-41.6465
1997.9	-41.6591
1998	-41.6717
1998.1	-41.6843
1998.2	-41.6968
1998.3	-41.7093
1998.4	-41.7218
1998.5	-41.7342
1998.6	-41.7466
1998.7	-41.759
1998.8	-41.7713
1998.9	-41.7836
1999	-41.7959
1999.1	-41.8081
1999.2	-41.8203
1999.3	-41.8324
1999.4	-41.8445
1999.5	-41.8566
1999.6	-41.8687
1999.7	-41.8807
1999.8	-41.8927
1999.9	-41.9046
2000	-41.9165
2000.1	-41.9284
2000.2	-41.9402
2000.3	-41.952
2000.4	-41.9638
2000.5	-41.9755
2000.6	-41.9872
2000.7	-41.9989
2000.8	-42.0105
2000.9	-42.0221
2001	-42.0337
2001.1	-42.0453
2001.2	-42.0568
2001.3	-42.0683
2001.4	-42.0797
2001.5	-42.0911
2001.6	-42.1025
2001.7	-42.1139
2001.8	-42.1252
2001.9	-42.1366
2002	-42.1478
2002.1	-42.1591
2002.2	-42.1703
2002.3	-42.1815
2002.4	-42.1927
2002.5	-42.2039
2002.6	-42.215
2002.7	-42.2261
2002.8	-42.2372
2002.9	-42.2482
2003	-42.2592
2003.1	-42.2702
2003.2	-42.2812
2003.3	-42.2921
2003.4	-42.303
2003.5	-42.3139
2003.6	-42.3247
2003.7	-42.3355
2003.8	-42.3463
2003.9	-42.3571
2004	-42.3678
2004.1	-42.3786
2004.2	-42.3892
2004.3	-42.3999
2004.4	-42.4105
2004.5	-42.4211
2004.6	-42.4317
2004.7	-42.4423
2004.8	-42.4528
2004.9	-42.4633
2005	-42.4738
2005.1	-42.4843
2005.2	-42.4947
2005.3	-42.5051
2005.4	-42.5155
2005.5	-42.5259
2005.6	-42.5362
2005.7	-42.5466
2005.8	-42.5569
2005.9	-42.5672
2006	-42.5774
2006.1	-42.5877
2006.2	-42.5979
2006.3	-42.6081
2006.4	-42.6183
2006.5	-42.6284
2006.6	-42.6386
2006.7	-42.6487
2006.8	-42.6588
2006.9	-42.6689
2007	-42.6789
2007.1	-42.689
2007.2	-42.699
2007.3	-42.709
2007.4	-42.719
2007.5	-42.7289
2007.6	-42.7389
2007.7	-42.7488
2007.8	-42.7587
2007.9	-42.7686
2008	-42.7784
2008.1	-42.7883
2008.2	-42.7981
2008.3	-42.8079
2008.4	-42.8177
2008.5	-42.8274
2008.6	-42.8372
2008.7	-42.8469
2008.8	-42.8566
2008.9	-42.8663
2009	-42.876
2009.1	-42.8856
2009.2	-42.8952
2009.3	-42.9049
2009.4	-42.9145
2009.5	-42.924
2009.6	-42.9336
2009.7	-42.9431
2009.8	-42.9527
2009.9	-42.9622
2010	-42.9717
2010.1	-42.9812
2010.2	-42.9906
2010.3	-43.0001
2010.4	-43.0095
2010.5	-43.0189
2010.6	-43.0283
2010.7	-43.0377
2010.8	-43.0471
2010.9	-43.0564
2011	-43.0658
2011.1	-43.0751
2011.2	-43.0844
2011.3	-43.0937
2011.4	-43.103
2011.5	-43.1123
2011.6	-43.1215
2011.7	-43.1308
2011.8	-43.14
2011.9	-43.1493
2012	-43.1585
2012.1	-43.1676
2012.2	-43.1768
2012.3	-43.186
2012.4	-43.1951
2012.5	-43.2043
2012.6	-43.2134
2012.7	-43.2225
2012.8	-43.2316
2012.9	-43.2407
2013	-43.2497
2013.1	-43.2588
2013.2	-43.2678
2013.3	-43.2768
2013.4	-43.2858
2013.5	-43.2948
2013.6	-43.3038
2013.7	-43.3128
2013.8	-43.3217
2013.9	-43.3307
2014	-43.3396
2014.1	-43.3485
2014.2	-43.3574
2014.3	-43.3663
2014.4	-43.3752
2014.5	-43.384
2014.6	-43.3929
2014.7	-43.4017
2014.8	-43.4106
2014.9	-43.4194
2015	-43.4282
2015.1	-43.437
2015.2	-43.4458
2015.3	-43.4546
2015.4	-43.4633
2015.5	-43.4721
2015.6	-43.4808
2015.7	-43.4895
2015.8	-43.4983
2015.9	-43.507
2016	-43.5157
2016.1	-43.5244
2016.2	-43.5331
2016.3	-43.5417
2016.4	-43.5504
2016.5	-43.559
2016.6	-43.5677
2016.7	-43.5763
2016.8	-43.585
2016.9	-43.5936
2017	-43.6022
2017.1	-43.6108
2017.2	-43.6194
2017.3	-43.6279
2017.4	-43.6365
2017.5	-43.6451
2017.6	-43.6536
2017.7	-43.6621
2017.8	-43.6707
2017.9	-43.6792
2018	-43.6877
2018.1	-43.6962
2018.2	-43.7047
2018.3	-43.7131
2018.4	-43.7216
2018.5	-43.7301
2018.6	-43.7385
2018.7	-43.7469
2018.8	-43.7554
2018.9	-43.7638
2019	-43.7722
2019.1	-43.7806
2019.2	-43.789
2019.3	-43.7974
2019.4	-43.8057
2019.5	-43.8141
2019.6	-43.8225
2019.7	-43.8308
2019.8	-43.8391
2019.9	-43.8475
2020	-43.8558
2020.1	-43.8641
2020.2	-43.8724
2020.3	-43.8807
2020.4	-43.889
2020.5	-43.8973
2020.6	-43.9055
2020.7	-43.9138
2020.8	-43.9221
2020.9	-43.9303
2021	-43.9385
2021.1	-43.9468
2021.2	-43.955
2021.3	-43.9632
2021.4	-43.9714
2021.5	-43.9796
2021.6	-43.9878
2021.7	-43.996
2021.8	-44.0042
2021.9	-44.0124
2022	-44.0206
2022.1	-44.0287
2022.2	-44.0369
2022.3	-44.045
2022.4	-44.0532
2022.5	-44.0613
2022.6	-44.0695
2022.7	-44.0776
2022.8	-44.0857
2022.9	-44.0938
2023	-44.1019
2023.1	-44.11
2023.2	-44.1181
2023.3	-44.1262
2023.4	-44.1342
2023.5	-44.1423
2023.6	-44.1503
2023.7	-44.1584
2023.8	-44.1664
2023.9	-44.1745
2024	-44.1825
2024.1	-44.1905
2024.2	-44.1985
2024.3	-44.2065
2024.4	-44.2145
2024.5	-44.2225
2024.6	-44.2305
2024.7	-44.2385
2024.8	-44.2464
2024.9	-44.2544
2025	-44.2624
2025.1	-44.2703
2025.2	-44.2783
2025.3	-44.2862
2025.4	-44.2941
2025.5	-44.302
2025.6	-44.31
2025.7	-44.3179
2025.8	-44.3258
2025.9	-44.3337
2026	-44.3416
2026.1	-44.3495
2026.2	-44.3573
2026.3	-44.3652
2026.4	-44.3731
2026.5	-44.381
2026.6	-44.3888
2026.7	-44.3967
2026.8	-44.4045
2026.9	-44.4123
2027	-44.4202
2027.1	-44.428
2027.2	-44.4358
2027.3	-44.4437
2027.4	-44.4515
2027.5	-44.4593
2027.6	-44.4671
2027.7	-44.4749
2027.8	-44.4827
2027.9	-44.4905
2028	-44.4982
2028.1	-44.506
2028.2	-44.5138
2028.3	-44.5216
2028.4	-44.5293
2028.5	-44.5371
2028.6	-44.5448
2028.7	-44.5526
2028.8	-44.5603
2028.9	-44.568
2029	-44.5758
2029.1	-44.5835
2029.2	-44.5912
2029.3	-44.5989
2029.4	-44.6066
2029.5	-44.6143
2029.6	-44.622
2029.7	-44.6297
2029.8	-44.6374
2029.9	-44.645
2030	-44.6527
2030.1	-44.6603
2030.2	-44.668
2030.3	-44.6757
2030.4	-44.6833
2030.5	-44.6909
2030.6	-44.6986
2030.7	-44.7062
2030.8	-44.7138
2030.9	-44.7214
2031	-44.729
2031.1	-44.7366
2031.2	-44.7442
2031.3	-44.7518
2031.4	-44.7594
2031.5	-44.767
2031.6	-44.7746
2031.7	-44.7822
2031.8	-44.7897
2031.9	-44.7973
2032	-44.8049
2032.1	-44.8124
2032.2	-44.82
2032.3	-44.8275
2032.4	-44.8351
2032.5	-44.8426
2032.6	-44.8501
2032.7	-44.8576
2032.8	-44.8652
2032.9	-44.8727
2033	-44.8802
2033.1	-44.8877
2033.2	-44.8952
2033.3	-44.9027
2033.4	-44.9102
2033.5	-44.9177
2033.6	-44.9252
2033.7	-44.9327
2033.8	-44.9401
2033.9	-44.9476
2034	-44.9551
2034.1	-44.9625
2034.2	-44.97
2034.3	-44.9774
2034.4	-44.9849
2034.5	-44.9923
2034.6	-44.9998
2034.7	-45.0072
2034.8	-45.0146
2034.9	-45.022
2035	-45.0295
2035.1	-45.0369
2035.2	-45.0443
2035.3	-45.0517
2035.4	-45.0591
2035.5	-45.0665
2035.6	-45.0738
2035.7	-45.0812
2035.8	-45.0886
2035.9	-45.096
2036	-45.1033
2036.1	-45.1107
2036.2	-45.118
2036.3	-45.1254
2036.4	-45.1327
2036.5	-45.1401
2036.6	-45.1474
2036.7	-45.1547
2036.8	-45.1621
2036.9	-45.1694
2037	-45.1767
2037.1	-45.184
2037.2	-45.1913
2037.3	-45.1986
2037.4	-45.2059
2037.5	-45.2132
2037.6	-45.2205
2037.7	-45.2278
2037.8	-45.2351
2037.9	-45.2423
2038	-45.2496
2038.1	-45.2569
2038.2	-45.2641
2038.3	-45.2714
2038.4	-45.2786
2038.5	-45.2859
2038.6	-45.2931
2038.7	-45.3004
2038.8	-45.3076
2038.9	-45.3148
2039	-45.322
2039.1	-45.3293
2039.2	-45.3365
2039.3	-45.3437
2039.4	-45.3509
2039.5	-45.3581
2039.6	-45.3653
2039.7	-45.3725
2039.8	-45.3797
2039.9	-45.3869
2040	-45.394
2040.1	-45.4012
2040.2	-45.4084
2040.3	-45.4156
2040.4	-45.4227
2040.5	-45.4299
2040.6	-45.437
2040.7	-45.4442
2040.8	-45.4513
2040.9	-45.4585
2041	-45.4656
2041.1	-45.4727
2041.2	-45.4799
2041.3	-45.487
2041.4	-45.4941
2041.5	-45.5012
2041.6	-45.5083
2041.7	-45.5154
2041.8	-45.5225
2041.9	-45.5296
2042	-45.5367
2042.1	-45.5438
2042.2	-45.5508
2042.3	-45.5579
2042.4	-45.565
2042.5	-45.572
2042.6	-45.5791
2042.7	-45.5862
2042.8	-45.5932
2042.9	-45.6002
2043	-45.6073
2043.1	-45.6143
2043.2	-45.6213
2043.3	-45.6284
2043.4	-45.6354
2043.5	-45.6424
2043.6	-45.6494
2043.7	-45.6564
2043.8	-45.6634
2043.9	-45.6704
2044	-45.6774
2044.1	-45.6844
2044.2	-45.6914
2044.3	-45.6983
2044.4	-45.7053
2044.5	-45.7123
2044.6	-45.7193
2044.7	-45.7262
2044.8	-45.7332
