1609.9	-43.1024
1610	-43.1141
1610.1	-43.1258
1610.2	-43.1375
1610.3	-43.1491
1610.4	-43.1608
1610.5	-43.1724
1610.6	-43.1839
1610.7	-43.1954
1610.8	-43.2069
1610.9	-43.2184
1611	-43.2299
1611.1	-43.2413
1611.2	-43.2527
1611.3	-43.264
1611.4	-43.2754
1611.5	-43.2867
1611.6	-43.2979
1611.7	-43.3092
1611.8	-43.3204
1611.9	-43.3316
1612	-43.3428
1612.1	-43.3539
1612.2	-43.3651
1612.3	-43.3762
1612.4	-43.3872
1612.5	-43.3983
1612.6	-43.4093
1612.7	-43.4203
1612.8	-43.4313
1612.9	-43.4422
1613	-43.4531
1613.1	-43.464
1613.2	-43.4749
1613.3	-43.4858
1613.4	-43.4966
1613.5	-43.5074
1613.6	-43.5182
1613.7	-43.529
1613.8	-43.5397
1613.9	-43.5504
1614	-43.5611
1614.1	-43.5718
1614.2	-43.5825
1614.3	-43.5931
1614.4	-43.6037
1614.5	-43.6143
1614.6	-43.6248
1614.7	-43.6354
1614.8	-43.6459
1614.9	-43.6564
1615	-43.6669
1615.1	-43.6773
1615.2	-43.6877
1615.3	-43.6981
1615.4	-43.7085
1615.5	-43.7189
1615.6	-43.7292
1615.7	-43.7395
1615.8	-43.7498
1615.9	-43.7601
1616	-43.7703
1616.1	-43.7806
1616.2	-43.7908
1616.3	-43.801
1616.4	-43.8112
1616.5	-43.8213
1616.6	-43.8314
1616.7	-43.8416
1616.8	-43.8516
1616.9	-43.8617
1617	-43.8718
1617.1	-43.8818
1617.2	-43.8918
1617.3	-43.9018
1617.4	-43.9118
1617.5	-43.9218
1617.6	-43.9317
1617.7	-43.9416
1617.8	-43.9515
1617.9	-43.9614
1618	-43.9713
1618.1	-43.9812
1618.2	-43.991
1618.3	-44.0008
1618.4	-44.0106
1618.5	-44.0204
1618.6	-44.0302
1618.7	-44.0399
1618.8	-44.0497
1618.9	-44.0594
1619	-44.0691
1619.1	-44.0788
1619.2	-44.0884
1619.3	-44.0981
1619.4	-44.1077
1619.5	-44.1173
1619.6	-44.1269
1619.7	-44.1365
1619.8	-44.146
1619.9	-44.1556
1620	-44.1651
1620.1	-44.1746
1620.2	-44.1841
1620.3	-44.1936
1620.4	-44.203
1620.5	-44.2125
1620.6	-44.2219
1620.7	-44.2313
1620.8	-44.2407
1620.9	-44.2501
1621	-44.2594
1621.1	-44.2688
1621.2	-44.2781
1621.3	-44.2874
1621.4	-44.2967
1621.5	-44.306
1621.6	-44.3153
1621.7	-44.3246
1621.8	-44.3338
1621.9	-44.343
1622	-44.3522
1622.1	-44.3614
1622.2	-44.3706
1622.3	-44.3798
1622.4	-44.389
1622.5	-44.3981
1622.6	-44.4072
1622.7	-44.4163
1622.8	-44.4254
1622.9	-44.4345
1623	-44.4436
1623.1	-44.4527
1623.2	-44.4617
1623.3	-44.4708
1623.4	-44.4798
1623.5	-44.4888
1623.6	-44.4978
1623.7	-44.5068
1623.8	-44.5157
1623.9	-44.5247
1624	-44.5336
1624.1	-44.5426
1624.2	-44.5515
1624.3	-44.5604
1624.4	-44.5693
1624.5	-44.5781
1624.6	-44.587
1624.7	-44.5958
1624.8	-44.6047
1624.9	-44.6135
1625	-44.6223
1625.1	-44.6311
1625.2	-44.6399
1625.3	-44.6486
1625.4	-44.6574
1625.5	-44.6661
1625.6	-44.6749
1625.7	-44.6836
1625.8	-44.6923
1625.9	-44.701
1626	-44.7097
1626.1	-44.7183
1626.2	-44.727
1626.3	-44.7356
1626.4	-44.7443
1626.5	-44.7529
1626.6	-44.7615
1626.7	-44.7701
1626.8	-44.7787
1626.9	-44.7873
1627	-44.7958
1627.1	-44.8044
1627.2	-44.8129
1627.3	-44.8214
1627.4	-44.83
1627.5	-44.8385
1627.6	-44.847
1627.7	-44.8554
1627.8	-44.8639
1627.9	-44.8724
1628	-44.8808
1628.1	-44.8893
1628.2	-44.8977
1628.3	-44.9061
1628.4	-44.9145
1628.5	-44.9229
1628.6	-44.9313
1628.7	-44.9397
1628.8	-44.9481
1628.9	-44.9564
1629	-44.9648
1629.1	-44.9731
1629.2	-44.9815
1629.3	-44.9898
1629.4	-44.9981
1629.5	-45.0064
1629.6	-45.0147
1629.7	-45.0229
1629.8	-45.0312
1629.9	-45.0394
1630	-45.0477
1630.1	-45.0559
1630.2	-45.0641
1630.3	-45.0723
1630.4	-45.0806
1630.5	-45.0887
1630.6	-45.0969
1630.7	-45.1051
1630.8	-45.1132
1630.9	-45.1214
1631	-45.1295
1631.1	-45.1377
1631.2	-45.1458
1631.3	-45.1539
1631.4	-45.162
1631.5	-45.1701
1631.6	-45.1782
1631.7	-45.1862
1631.8	-45.1943
1631.9	-45.2023
1632	-45.2104
1632.1	-45.2184
1632.2	-45.2264
1632.3	-45.2344
1632.4	-45.2424
1632.5	-45.2504
1632.6	-45.2584
1632.7	-45.2664
1632.8	-45.2744
1632.9	-45.2823
1633	-45.2903
1633.1	-45.2982
1633.2	-45.3061
1633.3	-45.3141
1633.4	-45.322
1633.5	-45.3299
1633.6	-45.3378
1633.7	-45.3457
1633.8	-45.3535
1633.9	-45.3614
1634	-45.3693
1634.1	-45.3771
1634.2	-45.385
1634.3	-45.3928
1634.4	-45.4006
1634.5	-45.4085
1634.6	-45.4163
1634.7	-45.4241
1634.8	-45.4319
1634.9	-45.4396
1635	-45.4474
1635.1	-45.4552
1635.2	-45.4629
1635.3	-45.4707
1635.4	-45.4784
1635.5	-45.4862
1635.6	-45.4939
1635.7	-45.5016
1635.8	-45.5093
1635.9	-45.517
1636	-45.5247
1636.1	-45.5324
1636.2	-45.54
1636.3	-45.5477
1636.4	-45.5554
1636.5	-45.563
1636.6	-45.5706
1636.7	-45.5783
1636.8	-45.5859
1636.9	-45.5935
1637	-45.6011
1637.1	-45.6087
1637.2	-45.6163
1637.3	-45.6239
1637.4	-45.6314
1637.5	-45.639
1637.6	-45.6465
1637.7	-45.6541
1637.8	-45.6616
1637.9	-45.6692
1638	-45.6767
1638.1	-45.6842
1638.2	-45.6917
1638.3	-45.6992
1638.4	-45.7067
1638.5	-45.7142
1638.6	-45.7216
1638.7	-45.7291
1638.8	-45.7366
1638.9	-45.744
1639	-45.7515
1639.1	-45.7589
1639.2	-45.7663
1639.3	-45.7737
1639.4	-45.7812
1639.5	-45.7886
1639.6	-45.796
1639.7	-45.8034
1639.8	-45.8107
1639.9	-45.8181
1640	-45.8255
1640.1	-45.8328
1640.2	-45.8402
1640.3	-45.8475
1640.4	-45.8549
1640.5	-45.8622
1640.6	-45.8695
1640.7	-45.8769
1640.8	-45.8842
1640.9	-45.8915
1641	-45.8988
1641.1	-45.9061
1641.2	-45.9133
1641.3	-45.9206
1641.4	-45.9279
1641.5	-45.9351
1641.6	-45.9424
1641.7	-45.9496
1641.8	-45.9569
1641.9	-45.9641
1642	-45.9713
1642.1	-45.9785
1642.2	-45.9857
1642.3	-45.9929
1642.4	-46.0001
1642.5	-46.0073
1642.6	-46.0145
1642.7	-46.0216
1642.8	-46.0288
1642.9	-46.0359
1643	-46.0431
1643.1	-46.0502
1643.2	-46.0573
1643.3	-46.0645
1643.4	-46.0716
1643.5	-46.0787
1643.6	-46.0858
1643.7	-46.0929
1643.8	-46.1
1643.9	-46.107
1644	-46.1141
1644.1	-46.1212
1644.2	-46.1282
1644.3	-46.1353
1644.4	-46.1423
1644.5	-46.1494
1644.6	-46.1564
1644.7	-46.1634
1644.8	-46.1704
1644.9	-46.1774
1645	-46.1844
1645.1	-46.1914
1645.2	-46.1984
1645.3	-46.2054
1645.4	-46.2124
1645.5	-46.2193
1645.6	-46.2263
1645.7	-46.2333
1645.8	-46.2402
1645.9	-46.2472
1646	-46.2541
1646.1	-46.261
1646.2	-46.2679
1646.3	-46.2748
1646.4	-46.2817
1646.5	-46.2886
1646.6	-46.2955
1646.7	-46.3024
1646.8	-46.3093
1646.9	-46.3162
1647	-46.323
1647.1	-46.3299
1647.2	-46.3368
1647.3	-46.3436
1647.4	-46.3504
1647.5	-46.3573
1647.6	-46.3641
1647.7	-46.3709
1647.8	-46.3777
1647.9	-46.3845
1648	-46.3913
1648.1	-46.3981
1648.2	-46.4049
1648.3	-46.4117
1648.4	-46.4185
1648.5	-46.4252
1648.6	-46.432
1648.7	-46.4387
1648.8	-46.4455
1648.9	-46.4522
1649	-46.4589
1649.1	-46.4657
1649.2	-46.4724
1649.3	-46.4791
1649.4	-46.4858
1649.5	-46.4925
1649.6	-46.4992
1649.7	-46.5059
1649.8	-46.5125
1649.9	-46.5192
1650	-46.5259
1650.1	-46.5325
1650.2	-46.5392
1650.3	-46.5458
1650.4	-46.5524
1650.5	-46.5591
1650.6	-46.5657
1650.7	-46.5723
1650.8	-46.5789
1650.9	-46.5855
1651	-46.5921
1651.1	-46.5987
1651.2	-46.6053
1651.3	-46.6119
1651.4	-46.6184
1651.5	-46.625
1651.6	-46.6315
1651.7	-46.6381
1651.8	-46.6446
1651.9	-46.6512
1652	-46.6577
1652.1	-46.6642
1652.2	-46.6707
1652.3	-46.6773
1652.4	-46.6838
1652.5	-46.6903
1652.6	-46.6967
1652.7	-46.7032
1652.8	-46.7097
1652.9	-46.7162
1653	-46.7226
1653.1	-46.7291
1653.2	-46.7356
1653.3	-46.742
1653.4	-46.7485
1653.5	-46.7549
1653.6	-46.7613
1653.7	-46.7677
1653.8	-46.7742
1653.9	-46.7806
1654	-46.787
1654.1	-46.7934
1654.2	-46.7998
1654.3	-46.8061
1654.4	-46.8125
1654.5	-46.8189
1654.6	-46.8252
1654.7	-46.8316
1654.8	-46.838
1654.9	-46.8443
1655	-46.8506
1655.1	-46.857
1655.2	-46.8633
1655.3	-46.8696
1655.4	-46.8759
1655.5	-46.8822
1655.6	-46.8885
1655.7	-46.8948
1655.8	-46.9011
1655.9	-46.9074
1656	-46.9137
1656.1	-46.9199
1656.2	-46.9262
1656.3	-46.9324
1656.4	-46.9387
1656.5	-46.9449
1656.6	-46.9512
1656.7	-46.9574
1656.8	-46.9636
1656.9	-46.9698
1657	-46.976
1657.1	-46.9823
1657.2	-46.9884
1657.3	-46.9946
1657.4	-47.0008
1657.5	-47.007
1657.6	-47.0132
1657.7	-47.0193
1657.8	-47.0255
1657.9	-47.0316
1658	-47.0378
1658.1	-47.0439
1658.2	-47.0501
1658.3	-47.0562
1658.4	-47.0623
1658.5	-47.0684
1658.6	-47.0745
1658.7	-47.0806
1658.8	-47.0867
1658.9	-47.0928
1659	-47.0989
1659.1	-47.105
1659.2	-47.111
1659.3	-47.1171
1659.4	-47.1232
1659.5	-47.1292
1659.6	-47.1353
1659.7	-47.1413
1659.8	-47.1473
1659.9	-47.1534
1660	-47.1594
1660.1	-47.1654
1660.2	-47.1714
1660.3	-47.1774
1660.4	-47.1834
1660.5	-47.1894
1660.6	-47.1954
1660.7	-47.2014
1660.8	-47.2073
1660.9	-47.2133
1661	-47.2193
1661.1	-47.2252
1661.2	-47.2312
1661.3	-47.2371
1661.4	-47.243
1661.5	-47.249
1661.6	-47.2549
1661.7	-47.2608
1661.8	-47.2667
1661.9	-47.2726
1662	-47.2785
1662.1	-47.2844
1662.2	-47.2903
1662.3	-47.2962
1662.4	-47.302
1662.5	-47.3079
1662.6	-47.3138
1662.7	-47.3196
1662.8	-47.3255
1662.9	-47.3313
1663	-47.3371
1663.1	-47.343
1663.2	-47.3488
1663.3	-47.3546
1663.4	-47.3604
1663.5	-47.3662
1663.6	-47.372
1663.7	-47.3778
1663.8	-47.3836
1663.9	-47.3894
1664	-47.3951
1664.1	-47.4009
1664.2	-47.4067
1664.3	-47.4124
1664.4	-47.4182
1664.5	-47.4239
1664.6	-47.4296
1664.7	-47.4354
1664.8	-47.4411
1664.9	-47.4468
1665	-47.4525
1665.1	-47.4582
1665.2	-47.4639
1665.3	-47.4696
1665.4	-47.4753
1665.5	-47.481
1665.6	-47.4867
1665.7	-47.4923
1665.8	-47.498
1665.9	-47.5036
1666	-47.5093
1666.1	-47.5149
1666.2	-47.5203
1666.3	-47.5252
1666.4	-47.5293
1666.5	-47.5324
1666.6	-47.5342
1666.7	-47.5347
1666.8	-47.5337
1666.9	-47.5311
1667	-47.5269
1667.1	-47.5211
1667.2	-47.5137
1667.3	-47.5046
1667.4	-47.4939
1667.5	-47.4817
1667.6	-47.4679
1667.7	-47.4527
1667.8	-47.4359
1667.9	-47.4178
1668	-47.3983
1668.1	-47.3776
1668.2	-47.3555
1668.3	-47.3323
1668.4	-47.3079
1668.5	-47.2823
1668.6	-47.2558
1668.7	-47.2282
1668.8	-47.1996
1668.9	-47.1702
1669	-47.1398
1669.1	-47.1087
1669.2	-47.0767
1669.3	-47.0441
1669.4	-47.0107
1669.5	-46.9766
1669.6	-46.9419
1669.7	-46.9067
1669.8	-46.8709
1669.9	-46.8346
1670	-46.7978
1670.1	-46.7605
1670.2	-46.7229
1670.3	-46.6848
1670.4	-46.6464
1670.5	-46.6077
1670.6	-46.5687
1670.7	-46.5294
1670.8	-46.4899
1670.9	-46.4501
1671	-46.4102
1671.1	-46.3701
1671.2	-46.3298
1671.3	-46.2894
1671.4	-46.249
1671.5	-46.2084
1671.6	-46.1678
1671.7	-46.1271
1671.8	-46.0864
1671.9	-46.0457
1672	-46.005
1672.1	-45.9644
1672.2	-45.9238
1672.3	-45.8832
1672.4	-45.8427
1672.5	-45.8023
1672.6	-45.762
1672.7	-45.7219
1672.8	-45.6818
1672.9	-45.6419
1673	-45.6021
1673.1	-45.5625
1673.2	-45.5231
1673.3	-45.4838
1673.4	-45.4448
1673.5	-45.4059
1673.6	-45.3673
1673.7	-45.3289
1673.8	-45.2907
1673.9	-45.2527
1674	-45.215
1674.1	-45.1775
1674.2	-45.1403
1674.3	-45.1033
1674.4	-45.0666
1674.5	-45.0302
1674.6	-44.994
1674.7	-44.9582
1674.8	-44.9226
1674.9	-44.8873
1675	-44.8523
1675.1	-44.8177
1675.2	-44.7833
1675.3	-44.7492
1675.4	-44.7155
1675.5	-44.682
1675.6	-44.6489
1675.7	-44.6161
1675.8	-44.5836
1675.9	-44.5515
1676	-44.5197
1676.1	-44.4882
1676.2	-44.457
1676.3	-44.4262
1676.4	-44.3957
1676.5	-44.3655
1676.6	-44.3357
1676.7	-44.3062
1676.8	-44.2771
1676.9	-44.2483
1677	-44.2198
1677.1	-44.1917
1677.2	-44.1639
1677.3	-44.1365
1677.4	-44.1094
1677.5	-44.0826
1677.6	-44.0562
1677.7	-44.0301
1677.8	-44.0044
1677.9	-43.979
1678	-43.9539
1678.1	-43.9292
1678.2	-43.9048
1678.3	-43.8807
1678.4	-43.857
1678.5	-43.8337
1678.6	-43.8106
1678.7	-43.7879
1678.8	-43.7655
1678.9	-43.7435
1679	-43.7218
1679.1	-43.7004
1679.2	-43.6794
1679.3	-43.6587
1679.4	-43.6383
1679.5	-43.6182
1679.6	-43.5985
1679.7	-43.579
1679.8	-43.5599
1679.9	-43.5411
1680	-43.5227
1680.1	-43.5045
1680.2	-43.4867
1680.3	-43.4691
1680.4	-43.4519
1680.5	-43.435
1680.6	-43.4183
1680.7	-43.402
1680.8	-43.386
1680.9	-43.3703
1681	-43.3548
1681.1	-43.3397
1681.2	-43.3249
1681.3	-43.3103
1681.4	-43.2961
1681.5	-43.2821
1681.6	-43.2684
1681.7	-43.255
1681.8	-43.2419
1681.9	-43.2291
1682	-43.2165
1682.1	-43.2042
1682.2	-43.1922
1682.3	-43.1805
1682.4	-43.169
1682.5	-43.1578
1682.6	-43.1469
1682.7	-43.1362
1682.8	-43.1258
1682.9	-43.1156
1683	-43.1058
1683.1	-43.0961
1683.2	-43.0867
1683.3	-43.0776
1683.4	-43.0687
1683.5	-43.06
1683.6	-43.0516
1683.7	-43.0435
1683.8	-43.0356
1683.9	-43.0279
1684	-43.0204
1684.1	-43.0132
1684.2	-43.0062
1684.3	-42.9995
1684.4	-42.993
1684.5	-42.9867
1684.6	-42.9806
1684.7	-42.9747
1684.8	-42.9691
1684.9	-42.9637
1685	-42.9585
1685.1	-42.9535
1685.2	-42.9487
1685.3	-42.9441
1685.4	-42.9397
1685.5	-42.9355
1685.6	-42.9316
1685.7	-42.9278
1685.8	-42.9242
1685.9	-42.9208
1686	-42.9176
1686.1	-42.9146
1686.2	-42.9118
1686.3	-42.9092
1686.4	-42.9068
1686.5	-42.9045
1686.6	-42.9025
1686.7	-42.9006
1686.8	-42.8989
1686.9	-42.8973
1687	-42.8959
1687.1	-42.8947
1687.2	-42.8937
1687.3	-42.8929
1687.4	-42.8922
1687.5	-42.8916
1687.6	-42.8913
1687.7	-42.8911
1687.8	-42.891
1687.9	-42.8911
1688	-42.8914
1688.1	-42.8918
1688.2	-42.8923
1688.3	-42.8931
1688.4	-42.8939
1688.5	-42.8949
1688.6	-42.8961
1688.7	-42.8974
1688.8	-42.8988
1688.9	-42.9003
1689	-42.9021
1689.1	-42.9039
1689.2	-42.9059
1689.3	-42.908
1689.4	-42.9102
1689.5	-42.9126
1689.6	-42.9151
1689.7	-42.9177
1689.8	-42.9204
1689.9	-42.9233
1690	-42.9263
1690.1	-42.9294
1690.2	-42.9326
1690.3	-42.936
1690.4	-42.9394
1690.5	-42.943
1690.6	-42.9467
1690.7	-42.9505
1690.8	-42.9544
1690.9	-42.9584
1691	-42.9625
1691.1	-42.9667
1691.2	-42.9711
1691.3	-42.9755
1691.4	-42.98
1691.5	-42.9847
1691.6	-42.9894
1691.7	-42.9942
1691.8	-42.9991
1691.9	-43.0042
1692	-43.0093
1692.1	-43.0145
1692.2	-43.0198
1692.3	-43.0252
1692.4	-43.0306
1692.5	-43.036
1692.6	-43.0411
1692.7	-43.0456
1692.8	-43.0494
1692.9	-43.0522
1693	-43.0541
1693.1	-43.0548
1693.2	-43.0544
1693.3	-43.0527
1693.4	-43.0498
1693.5	-43.0456
1693.6	-43.0402
1693.7	-43.0336
1693.8	-43.0257
1693.9	-43.0166
1694	-43.0064
1694.1	-42.995
1694.2	-42.9825
1694.3	-42.969
1694.4	-42.9545
1694.5	-42.939
1694.6	-42.9225
1694.7	-42.9051
1694.8	-42.8869
1694.9	-42.8678
1695	-42.848
1695.1	-42.8274
1695.2	-42.8061
1695.3	-42.7841
1695.4	-42.7615
1695.5	-42.7382
1695.6	-42.7144
1695.7	-42.69
1695.8	-42.6651
1695.9	-42.6398
1696	-42.6139
1696.1	-42.5877
1696.2	-42.561
1696.3	-42.5339
1696.4	-42.5066
1696.5	-42.4788
1696.6	-42.4508
1696.7	-42.4225
1696.8	-42.394
1696.9	-42.3652
1697	-42.3362
1697.1	-42.307
1697.2	-42.2777
1697.3	-42.2482
1697.4	-42.2185
1697.5	-42.1888
1697.6	-42.1589
1697.7	-42.129
1697.8	-42.099
1697.9	-42.0689
1698	-42.0388
1698.1	-42.0087
1698.2	-41.9786
1698.3	-41.9485
1698.4	-41.9184
1698.5	-41.8883
1698.6	-41.8583
1698.7	-41.8284
1698.8	-41.7984
1698.9	-41.7686
1699	-41.7389
1699.1	-41.7092
1699.2	-41.6797
1699.3	-41.6503
1699.4	-41.621
1699.5	-41.5918
1699.6	-41.5628
1699.7	-41.534
1699.8	-41.5053
1699.9	-41.4767
1700	-41.4484
1700.1	-41.4202
1700.2	-41.3921
1700.3	-41.3643
1700.4	-41.3367
1700.5	-41.3092
1700.6	-41.282
1700.7	-41.255
1700.8	-41.2282
1700.9	-41.2016
1701	-41.1752
1701.1	-41.1491
1701.2	-41.1233
1701.3	-41.0976
1701.4	-41.0723
1701.5	-41.0471
1701.6	-41.0223
1701.7	-40.9976
1701.8	-40.9733
1701.9	-40.9491
1702	-40.9253
1702.1	-40.9017
1702.2	-40.8783
1702.3	-40.8553
1702.4	-40.8325
1702.5	-40.8099
1702.6	-40.7877
1702.7	-40.7657
1702.8	-40.744
1702.9	-40.7226
1703	-40.7014
1703.1	-40.6806
1703.2	-40.66
1703.3	-40.6398
1703.4	-40.6198
1703.5	-40.6001
1703.6	-40.5807
1703.7	-40.5616
1703.8	-40.5429
1703.9	-40.5244
1704	-40.5062
1704.1	-40.4883
1704.2	-40.4707
1704.3	-40.4534
1704.4	-40.4364
1704.5	-40.4197
1704.6	-40.4033
1704.7	-40.3872
1704.8	-40.3713
1704.9	-40.3558
1705	-40.3406
1705.1	-40.3256
1705.2	-40.311
1705.3	-40.2966
1705.4	-40.2826
1705.5	-40.2688
1705.6	-40.2553
1705.7	-40.2422
1705.8	-40.2293
1705.9	-40.2167
1706	-40.2044
1706.1	-40.1924
1706.2	-40.1807
1706.3	-40.1693
1706.4	-40.1582
1706.5	-40.1473
1706.6	-40.1368
1706.7	-40.1266
1706.8	-40.1166
1706.9	-40.107
1707	-40.0976
1707.1	-40.0885
1707.2	-40.0798
1707.3	-40.0713
1707.4	-40.0631
1707.5	-40.0551
1707.6	-40.0475
1707.7	-40.0402
1707.8	-40.0331
1707.9	-40.0263
1708	-40.0198
1708.1	-40.0136
1708.2	-40.0077
1708.3	-40.0021
1708.4	-39.9967
1708.5	-39.9916
1708.6	-39.9868
1708.7	-39.9822
1708.8	-39.9779
1708.9	-39.9739
1709	-39.9702
1709.1	-39.9667
1709.2	-39.9635
1709.3	-39.9606
1709.4	-39.9579
1709.5	-39.9555
1709.6	-39.9534
1709.7	-39.9515
1709.8	-39.9499
1709.9	-39.9485
1710	-39.9474
1710.1	-39.9465
1710.2	-39.9459
1710.3	-39.9455
1710.4	-39.9454
1710.5	-39.9455
1710.6	-39.9458
1710.7	-39.9464
1710.8	-39.9473
1710.9	-39.9484
1711	-39.9497
1711.1	-39.9512
1711.2	-39.953
1711.3	-39.955
1711.4	-39.9573
1711.5	-39.9597
1711.6	-39.9624
1711.7	-39.9653
1711.8	-39.9685
1711.9	-39.9718
1712	-39.9754
1712.1	-39.9792
1712.2	-39.9832
1712.3	-39.9874
1712.4	-39.9918
1712.5	-39.9965
1712.6	-40.0013
1712.7	-40.0064
1712.8	-40.0116
1712.9	-40.0171
1713	-40.0227
1713.1	-40.0286
1713.2	-40.0346
1713.3	-40.0408
1713.4	-40.0473
1713.5	-40.0539
1713.6	-40.0607
1713.7	-40.0677
1713.8	-40.0749
1713.9	-40.0822
1714	-40.0898
1714.1	-40.0975
1714.2	-40.1054
1714.3	-40.1135
1714.4	-40.1217
1714.5	-40.1301
1714.6	-40.1386
1714.7	-40.1473
1714.8	-40.1562
1714.9	-40.1652
1715	-40.1743
1715.1	-40.1837
1715.2	-40.1931
1715.3	-40.2027
1715.4	-40.2124
1715.5	-40.2223
1715.6	-40.2323
1715.7	-40.2424
1715.8	-40.2527
1715.9	-40.2631
1716	-40.2736
1716.1	-40.2842
1716.2	-40.295
1716.3	-40.3059
1716.4	-40.3169
1716.5	-40.3281
1716.6	-40.3393
1716.7	-40.3507
1716.8	-40.3622
1716.9	-40.3738
1717	-40.3856
1717.1	-40.3974
1717.2	-40.4094
1717.3	-40.4214
1717.4	-40.4336
1717.5	-40.4459
1717.6	-40.4582
1717.7	-40.4707
1717.8	-40.4833
1717.9	-40.4959
1718	-40.5087
1718.1	-40.5215
1718.2	-40.5344
1718.3	-40.5474
1718.4	-40.5605
1718.5	-40.5736
1718.6	-40.5868
1718.7	-40.6001
1718.8	-40.6135
1718.9	-40.6269
1719	-40.6405
1719.1	-40.654
1719.2	-40.6677
1719.3	-40.6814
1719.4	-40.6952
1719.5	-40.709
1719.6	-40.7229
1719.7	-40.7369
1719.8	-40.7509
1719.9	-40.765
1720	-40.7791
1720.1	-40.7933
1720.2	-40.8076
1720.3	-40.8219
1720.4	-40.8362
1720.5	-40.8507
1720.6	-40.8651
1720.7	-40.8796
1720.8	-40.8942
1720.9	-40.9088
1721	-40.9234
1721.1	-40.9381
1721.2	-40.9528
1721.3	-40.9675
1721.4	-40.9823
1721.5	-40.9971
1721.6	-41.0119
1721.7	-41.0268
1721.8	-41.0417
1721.9	-41.0566
1722	-41.0715
1722.1	-41.0865
1722.2	-41.1015
1722.3	-41.1165
1722.4	-41.1315
1722.5	-41.1466
1722.6	-41.1617
1722.7	-41.1768
1722.8	-41.1919
1722.9	-41.2071
1723	-41.2222
1723.1	-41.2374
1723.2	-41.2526
1723.3	-41.2678
1723.4	-41.2831
1723.5	-41.2983
1723.6	-41.3136
1723.7	-41.3289
1723.8	-41.3441
1723.9	-41.3594
1724	-41.3747
1724.1	-41.39
1724.2	-41.4053
1724.3	-41.4206
1724.4	-41.4359
1724.5	-41.4512
1724.6	-41.4665
1724.7	-41.4818
1724.8	-41.4971
1724.9	-41.5124
1725	-41.5277
1725.1	-41.543
1725.2	-41.5583
1725.3	-41.5736
1725.4	-41.5889
1725.5	-41.6041
1725.6	-41.6194
1725.7	-41.6347
1725.8	-41.65
1725.9	-41.6653
1726	-41.6805
1726.1	-41.6958
1726.2	-41.7111
1726.3	-41.7263
1726.4	-41.7415
1726.5	-41.7568
1726.6	-41.772
1726.7	-41.7872
1726.8	-41.8024
1726.9	-41.8176
1727	-41.8328
1727.1	-41.8479
1727.2	-41.863
1727.3	-41.8782
1727.4	-41.8933
1727.5	-41.9084
1727.6	-41.9234
1727.7	-41.9385
1727.8	-41.9535
1727.9	-41.9685
1728	-41.9836
1728.1	-41.9985
1728.2	-42.0135
1728.3	-42.0285
1728.4	-42.0434
1728.5	-42.0583
1728.6	-42.0732
1728.7	-42.0881
1728.8	-42.103
1728.9	-42.1178
1729	-42.1327
1729.1	-42.1475
1729.2	-42.1623
1729.3	-42.1771
1729.4	-42.1918
1729.5	-42.2066
1729.6	-42.2213
1729.7	-42.236
1729.8	-42.2506
1729.9	-42.2653
1730	-42.2799
1730.1	-42.2945
1730.2	-42.3091
1730.3	-42.3236
1730.4	-42.3381
1730.5	-42.3526
1730.6	-42.3671
1730.7	-42.3815
1730.8	-42.396
1730.9	-42.4104
1731	-42.4247
1731.1	-42.4391
1731.2	-42.4534
1731.3	-42.4677
1731.4	-42.482
1731.5	-42.4963
1731.6	-42.5105
1731.7	-42.5247
1731.8	-42.5389
1731.9	-42.553
1732	-42.5672
1732.1	-42.5813
1732.2	-42.5954
1732.3	-42.6094
1732.4	-42.6235
1732.5	-42.6375
1732.6	-42.6515
1732.7	-42.6654
1732.8	-42.6794
1732.9	-42.6933
1733	-42.7071
1733.1	-42.721
1733.2	-42.7348
1733.3	-42.7486
1733.4	-42.7624
1733.5	-42.7761
1733.6	-42.7898
1733.7	-42.8035
1733.8	-42.8172
1733.9	-42.8308
1734	-42.8444
1734.1	-42.858
1734.2	-42.8715
1734.3	-42.885
1734.4	-42.8985
1734.5	-42.912
1734.6	-42.9254
1734.7	-42.9389
1734.8	-42.9523
1734.9	-42.9656
1735	-42.979
1735.1	-42.9923
1735.2	-43.0056
1735.3	-43.0188
1735.4	-43.032
1735.5	-43.0453
1735.6	-43.0584
1735.7	-43.0716
1735.8	-43.0847
1735.9	-43.0978
1736	-43.1109
1736.1	-43.124
1736.2	-43.137
1736.3	-43.15
1736.4	-43.163
1736.5	-43.1759
1736.6	-43.1888
1736.7	-43.2017
1736.8	-43.2146
1736.9	-43.2274
1737	-43.2402
1737.1	-43.253
1737.2	-43.2657
1737.3	-43.2785
1737.4	-43.2912
1737.5	-43.3038
1737.6	-43.3165
1737.7	-43.3291
1737.8	-43.3417
1737.9	-43.3542
1738	-43.3668
1738.1	-43.3793
1738.2	-43.3918
1738.3	-43.4042
1738.4	-43.4167
1738.5	-43.4291
1738.6	-43.4415
1738.7	-43.4538
1738.8	-43.4662
1738.9	-43.4785
1739	-43.4908
1739.1	-43.503
1739.2	-43.5153
1739.3	-43.5275
1739.4	-43.5397
1739.5	-43.5519
1739.6	-43.564
1739.7	-43.5761
1739.8	-43.5882
1739.9	-43.6003
1740	-43.6123
1740.1	-43.6243
1740.2	-43.6363
1740.3	-43.6483
1740.4	-43.6602
1740.5	-43.6721
